time,open,high,low,close,Volume,Volume MA
2025-05-07T14:00:00+01:00,1.13587,1.13704,1.13525,1.13668,33140,27569.65
2025-05-07T16:00:00+01:00,1.13668,1.13692,1.1336600000000001,1.13484,28662,28303.5
2025-05-07T18:00:00+01:00,1.13484,1.1365,1.13199,1.13335,54683,29734.35
2025-05-07T20:00:00+01:00,1.13335,1.13343,1.1291200000000001,1.12995,39779,31054.25
2025-05-07T22:00:00+01:00,1.12995,1.13133,1.12964,1.13007,4601,30185.55
2025-05-08T00:00:00+01:00,1.13007,1.13222,1.13007,1.13099,15324,28549.45
2025-05-08T02:00:00+01:00,1.13099,1.13352,1.13077,1.13223,31161,28491.75
2025-05-08T04:00:00+01:00,1.13223,1.1336,1.13174,1.13178,13573,27465.05
2025-05-08T06:00:00+01:00,1.13178,1.13181,1.1276,1.1282,34296,26731.35
2025-05-08T08:00:00+01:00,1.1282,1.13029,1.12699,1.12876,39290,27143.55
2025-05-08T10:00:00+01:00,1.12876,1.12993,1.12749,1.1287,27128,27514.95
2025-05-08T12:00:00+01:00,1.1287,1.13198,1.12847,1.12994,41747,28709.2
2025-05-08T14:00:00+01:00,1.12994,1.13161,1.12755,1.12779,55301,30679
2025-05-08T16:00:00+01:00,1.12779,1.12894,1.12203,1.12257,66025,32210.45
2025-05-08T18:00:00+01:00,1.12257,1.12303,1.12121,1.12243,23248,31739.4
2025-05-08T20:00:00+01:00,1.12243,1.1229500000000001,1.12116,1.12247,17388,31899.7
2025-05-08T22:00:00+01:00,1.12247,1.12328,1.1221,1.12314,2414,30820.6
2025-05-09T00:00:00+01:00,1.12314,1.1232900000000001,1.12126,1.12264,15851,29800.45
2025-05-09T02:00:00+01:00,1.12264,1.12288,1.1196300000000001,1.12179,25183,29836.2
2025-05-09T04:00:00+01:00,1.12179,1.12296,1.12178,1.12276,19273,29403.35
2025-05-09T06:00:00+01:00,1.12276,1.12473,1.12181,1.124,23146,28903.65
2025-05-09T08:00:00+01:00,1.124,1.12588,1.12367,1.12561,31757,29058.4
2025-05-09T10:00:00+01:00,1.12561,1.12596,1.12419,1.12453,22715,27460
2025-05-09T12:00:00+01:00,1.12453,1.12604,1.12432,1.12537,30266,26984.35
2025-05-09T14:00:00+01:00,1.12537,1.12925,1.12528,1.12672,38356,28672.1
2025-05-09T16:00:00+01:00,1.12672,1.12751,1.1257,1.12582,27748,29293.3
2025-05-09T18:00:00+01:00,1.12582,1.12659,1.12524,1.12586,12695,28370
2025-05-09T20:00:00+01:00,1.12586,1.12597,1.1244,1.12459,8391,28110.9
2025-05-11T22:00:00+01:00,1.1183400000000001,1.1231,1.1183400000000001,1.12246,7733,26782.75
2025-05-12T00:00:00+01:00,1.12246,1.12388,1.12225,1.12383,21892,25912.85
2025-05-12T02:00:00+01:00,1.12383,1.12424,1.12218,1.1228,26485,25880.7
2025-05-12T04:00:00+01:00,1.1228,1.12342,1.12247,1.1227,13522,24469.45
2025-05-12T06:00:00+01:00,1.1227,1.12355,1.12132,1.12175,24784,22943.6
2025-05-12T08:00:00+01:00,1.12175,1.12184,1.10809,1.11373,115811,25432.9
2025-05-12T10:00:00+01:00,1.11373,1.11415,1.10716,1.10794,53552,26948.1
2025-05-12T12:00:00+01:00,1.10794,1.11264,1.10765,1.11131,49900,28573.7
2025-05-12T14:00:00+01:00,1.11131,1.11343,1.1106800000000001,1.11112,61732,31539.6
2025-05-12T16:00:00+01:00,1.11112,1.11236,1.10832,1.1084100000000001,35430,32518.55
2025-05-12T18:00:00+01:00,1.1084100000000001,1.10911,1.10649,1.10893,24035,32461.15
2025-05-12T20:00:00+01:00,1.10893,1.10965,1.10819,1.10819,15262,32260.6
2025-05-12T22:00:00+01:00,1.10819,1.1094600000000001,1.10819,1.10931,3918,31299.2
2025-05-13T00:00:00+01:00,1.10931,1.11062,1.1089,1.1104100000000001,17464,30584.55
2025-05-13T02:00:00+01:00,1.1104100000000001,1.11111,1.1099,1.11025,23230,30610.3
2025-05-13T04:00:00+01:00,1.11025,1.1117,1.10986,1.11165,13413,29767.65
2025-05-13T06:00:00+01:00,1.11165,1.11192,1.1101,1.11112,24943,29097
2025-05-13T08:00:00+01:00,1.11112,1.11243,1.11023,1.11116,35773,29498.25
2025-05-13T10:00:00+01:00,1.11116,1.1114600000000001,1.10967,1.11045,24713,30099.15
2025-05-13T12:00:00+01:00,1.11045,1.1131,1.1103,1.1130200000000001,33680,31363.6
2025-05-13T14:00:00+01:00,1.1130200000000001,1.1164,1.11271,1.11611,61882,34071.05
2025-05-13T16:00:00+01:00,1.11611,1.11827,1.11565,1.11756,33744,34663.65
2025-05-13T18:00:00+01:00,1.11756,1.11858,1.11673,1.11847,16663,34172.55
2025-05-13T20:00:00+01:00,1.11847,1.11945,1.11823,1.11841,10133,34003.1
2025-05-13T22:00:00+01:00,1.11841,1.11969,1.11792,1.11968,2893,32908.55
2025-05-14T00:00:00+01:00,1.11968,1.11969,1.11818,1.11918,15465,27891.25
2025-05-14T02:00:00+01:00,1.11918,1.11976,1.11826,1.1188500000000001,25043,26465.8
2025-05-14T04:00:00+01:00,1.1188500000000001,1.12006,1.1184,1.11884,15233,24732.45
2025-05-14T06:00:00+01:00,1.11884,1.1198,1.11797,1.11876,21826,22737.15
2025-05-14T08:00:00+01:00,1.11876,1.12517,1.11809,1.12383,56719,23801.6
2025-05-14T10:00:00+01:00,1.12383,1.12656,1.12267,1.12306,42155,24707.6
2025-05-14T12:00:00+01:00,1.12306,1.12354,1.1209,1.1225,37818,25835.4
2025-05-14T14:00:00+01:00,1.1225,1.1234600000000001,1.12021,1.12115,52669,28272.95
2025-05-14T16:00:00+01:00,1.12115,1.1214600000000001,1.11754,1.11886,43588,29579.15
2025-05-14T18:00:00+01:00,1.11886,1.11965,1.1171,1.11778,22685,29551.9
2025-05-14T20:00:00+01:00,1.11778,1.11778,1.11642,1.11739,12928,29527.65
2025-05-14T22:00:00+01:00,1.11739,1.11839,1.11683,1.11821,3150,28438
2025-05-15T00:00:00+01:00,1.11821,1.1194,1.11755,1.11914,14530,27375.85
2025-05-15T02:00:00+01:00,1.11914,1.11995,1.11884,1.11945,18643,27072.35
2025-05-15T04:00:00+01:00,1.11945,1.1201,1.11913,1.11927,11970,25986.85
2025-05-15T06:00:00+01:00,1.11927,1.1228,1.11849,1.1226800000000001,24584,24121.95
2025-05-15T08:00:00+01:00,1.1226800000000001,1.12276,1.11911,1.1209500000000001,32375,24053.5
2025-05-15T10:00:00+01:00,1.1209500000000001,1.12128,1.11977,1.11999,20610,24250.85
2025-05-15T12:00:00+01:00,1.11999,1.12136,1.11788,1.1209500000000001,38512,25669.8
2025-05-15T14:00:00+01:00,1.1209500000000001,1.12235,1.11752,1.1186,53259,28188.1
2025-05-15T16:00:00+01:00,1.1186,1.11966,1.11722,1.11802,28657,28847.7
2025-05-15T18:00:00+01:00,1.11802,1.11889,1.11698,1.11765,16042,28397.65
2025-05-15T20:00:00+01:00,1.11765,1.11873,1.11723,1.1184,9923,28132.15
2025-05-15T22:00:00+01:00,1.1184,1.11926,1.11787,1.11917,3548,27218.25
2025-05-16T00:00:00+01:00,1.11917,1.1208,1.1189500000000001,1.12046,15721,25168.35
2025-05-16T02:00:00+01:00,1.12046,1.12083,1.11978,1.12017,17316,23926.4
2025-05-16T04:00:00+01:00,1.12017,1.12055,1.11959,1.12029,11934,22632.2
2025-05-16T06:00:00+01:00,1.12029,1.12193,1.12008,1.12119,19627,20980.1
2025-05-16T08:00:00+01:00,1.12119,1.12168,1.11967,1.11988,27707,20186.05
2025-05-16T10:00:00+01:00,1.11988,1.12086,1.11878,1.11995,22597,20181.65
2025-05-16T12:00:00+01:00,1.11995,1.12077,1.11898,1.11969,24400,20755.25
2025-05-16T14:00:00+01:00,1.11969,1.12055,1.11513,1.11542,47189,22957.2
2025-05-16T16:00:00+01:00,1.11542,1.11585,1.11307,1.11445,30265,23743.95
2025-05-16T18:00:00+01:00,1.11445,1.11549,1.11391,1.11522,15330,23578.3
2025-05-16T20:00:00+01:00,1.11522,1.11653,1.11443,1.11614,13240,23641.8
2025-05-18T22:00:00+01:00,1.11793,1.11937,1.11696,1.11899,5980,22711.6
2025-05-19T00:00:00+01:00,1.11899,1.11983,1.11797,1.11969,22639,22224.8
2025-05-19T02:00:00+01:00,1.11969,1.11987,1.1172,1.1182,26207,22504.65
2025-05-19T04:00:00+01:00,1.1182,1.11873,1.11768,1.11836,14319,21295
2025-05-19T06:00:00+01:00,1.11836,1.1212,1.11759,1.12089,26920,19978.05
2025-05-19T08:00:00+01:00,1.12089,1.12588,1.12052,1.12569,50201,21055.25
2025-05-19T10:00:00+01:00,1.12569,1.1288,1.12545,1.1278,47661,22636.2
2025-05-19T12:00:00+01:00,1.1278,1.12797,1.12563,1.12566,38133,24046.7
2025-05-19T14:00:00+01:00,1.12566,1.12649,1.12411,1.12532,53198,26529.2
2025-05-19T16:00:00+01:00,1.12532,1.12594,1.12284,1.1235,32330,27359.65
2025-05-19T18:00:00+01:00,1.1235,1.12385,1.12236,1.1234600000000001,21188,27553.25
2025-05-19T20:00:00+01:00,1.1234600000000001,1.12444,1.12326,1.12409,11645,27538.8
2025-05-19T22:00:00+01:00,1.12409,1.12433,1.12347,1.12351,2763,26695.6
2025-05-20T00:00:00+01:00,1.12351,1.12361,1.12176,1.12275,11816,25901.05
2025-05-20T02:00:00+01:00,1.12275,1.12511,1.12258,1.12317,21336,25838
2025-05-20T04:00:00+01:00,1.12317,1.12506,1.1229,1.1242,15959,25415.95
2025-05-20T06:00:00+01:00,1.1242,1.12621,1.12414,1.12572,30805,24596.75
2025-05-20T08:00:00+01:00,1.12572,1.12776,1.12471,1.1258,41384,25152.7
2025-05-20T10:00:00+01:00,1.1258,1.12667,1.12427,1.12441,27734,25772.9
2025-05-20T12:00:00+01:00,1.12441,1.12515,1.12233,1.1234,29697,26595.75
2025-05-20T14:00:00+01:00,1.1234,1.12688,1.12244,1.12683,51244,28858.95
2025-05-20T16:00:00+01:00,1.12683,1.1269500000000001,1.12449,1.12564,25621,29008.05
2025-05-20T18:00:00+01:00,1.12564,1.12801,1.12545,1.12721,21425,28768.95
2025-05-20T20:00:00+01:00,1.12721,1.12855,1.12716,1.12818,10559,28580.95
2025-05-20T22:00:00+01:00,1.12818,1.1287,1.12775,1.12805,4357,27452.8
2025-05-21T00:00:00+01:00,1.12805,1.13011,1.12802,1.1295,14251,25655.3
2025-05-21T02:00:00+01:00,1.1295,1.13257,1.12865,1.13215,25173,24530.9
2025-05-21T04:00:00+01:00,1.13215,1.13395,1.13187,1.13286,17213,23484.9
2025-05-21T06:00:00+01:00,1.13286,1.13527,1.1321700000000001,1.13325,35570,22603.5
2025-05-21T08:00:00+01:00,1.13325,1.13338,1.13117,1.13222,38136,22893.8
2025-05-21T10:00:00+01:00,1.13222,1.13618,1.13144,1.1338300000000001,34699,23569.35
2025-05-21T12:00:00+01:00,1.1338300000000001,1.13442,1.13169,1.13344,35282,24751.2
2025-05-21T14:00:00+01:00,1.13344,1.13542,1.13229,1.13404,51125,27169.3
2025-05-21T16:00:00+01:00,1.13404,1.13521,1.13321,1.13403,29674,28062.2
2025-05-21T18:00:00+01:00,1.13403,1.13624,1.1331,1.1333,35398,28765.3
2025-05-21T20:00:00+01:00,1.1333,1.13389,1.13153,1.13283,17873,28861
2025-05-21T22:00:00+01:00,1.13283,1.13297,1.13147,1.13147,6104,27625.95
2025-05-22T00:00:00+01:00,1.13147,1.13431,1.13107,1.13271,26146,26864.05
2025-05-22T02:00:00+01:00,1.13271,1.13447,1.1317,1.13386,29574,26956.05
2025-05-22T04:00:00+01:00,1.13386,1.13418,1.1324400000000001,1.13326,17491,26345.75
2025-05-22T06:00:00+01:00,1.13326,1.1341700000000001,1.13169,1.13222,30317,25299.4
2025-05-22T08:00:00+01:00,1.13222,1.13345,1.12942,1.13016,58635,26950.1
2025-05-22T10:00:00+01:00,1.13016,1.1303,1.12899,1.12918,36597,27708.7
2025-05-22T12:00:00+01:00,1.12918,1.13145,1.12846,1.12947,43118,29336.65
2025-05-22T14:00:00+01:00,1.12947,1.13087,1.12744,1.12768,59737,32105.65
2025-05-22T16:00:00+01:00,1.12768,1.12881,1.12654,1.12691,37417,33263.95
2025-05-22T18:00:00+01:00,1.12691,1.12806,1.12553,1.12776,23058,33158.2
2025-05-22T20:00:00+01:00,1.12776,1.12856,1.1277,1.12783,9731,32784.1
2025-05-22T22:00:00+01:00,1.12783,1.12868,1.12763,1.1286,2723,31141.75
2025-05-23T00:00:00+01:00,1.1286,1.12997,1.12788,1.12967,13454,29907.65
2025-05-23T02:00:00+01:00,1.12967,1.13186,1.12948,1.13145,17804,29062.9
2025-05-23T04:00:00+01:00,1.13145,1.13206,1.13075,1.13177,11388,27868.2
2025-05-23T06:00:00+01:00,1.13177,1.13265,1.13076,1.13118,22395,26431.7
2025-05-23T08:00:00+01:00,1.13118,1.1344400000000001,1.13089,1.13415,30014,26448.7
2025-05-23T10:00:00+01:00,1.13415,1.13575,1.1338,1.13485,28039,26080.75
2025-05-23T12:00:00+01:00,1.13485,1.13753,1.12968,1.13332,103860,30380.1
2025-05-23T14:00:00+01:00,1.13332,1.13458,1.13104,1.13445,56981,32923.95
2025-05-23T16:00:00+01:00,1.13445,1.13594,1.13312,1.13579,33107,33272
2025-05-23T18:00:00+01:00,1.13579,1.13689,1.13514,1.13592,18981,32742.35
2025-05-23T20:00:00+01:00,1.13592,1.13679,1.1355,1.13575,13230,32529.3
2025-05-25T22:00:00+01:00,1.13653,1.13792,1.13587,1.1373900000000001,12246,31625.75
2025-05-26T00:00:00+01:00,1.1373900000000001,1.13972,1.13696,1.1396600000000001,21176,29752.8
2025-05-26T02:00:00+01:00,1.1396600000000001,1.14185,1.13877,1.1409,27044,29275.15
2025-05-26T04:00:00+01:00,1.1409,1.14128,1.1402700000000001,1.14089,15008,27869.65
2025-05-26T06:00:00+01:00,1.14089,1.14181,1.14001,1.14086,23550,26060.3
2025-05-26T08:00:00+01:00,1.14086,1.14123,1.13824,1.13843,29401,25659.5
2025-05-26T10:00:00+01:00,1.13843,1.1386,1.13755,1.13838,17267,25369.95
2025-05-26T12:00:00+01:00,1.13838,1.13866,1.13685,1.13748,16575,25712.15
2025-05-26T14:00:00+01:00,1.13748,1.13847,1.13728,1.1384,15126,26332.3
2025-05-26T16:00:00+01:00,1.1384,1.13851,1.13756,1.1383,9298,26124.5
2025-05-26T18:00:00+01:00,1.1383,1.13836,1.13781,1.13802,2963,25382.45
2025-05-26T20:00:00+01:00,1.13802,1.1387800000000001,1.1380000000000001,1.13811,3248,24975.45
2025-05-26T22:00:00+01:00,1.13811,1.13941,1.13805,1.139,2983,24004.85
2025-05-27T00:00:00+01:00,1.139,1.1402700000000001,1.13866,1.13998,13137,23161
2025-05-27T02:00:00+01:00,1.13998,1.1407,1.13904,1.13923,17320,22625.05
2025-05-27T04:00:00+01:00,1.13923,1.14007,1.13773,1.1378,13545,18109.3
2025-05-27T06:00:00+01:00,1.1378,1.13925,1.13638,1.13648,32684,16894.45
2025-05-27T08:00:00+01:00,1.13648,1.13707,1.13367,1.13482,41619,17320.05
2025-05-27T10:00:00+01:00,1.13482,1.13576,1.1340000000000001,1.13435,32205,17981.25
2025-05-27T12:00:00+01:00,1.13435,1.13677,1.13408,1.13663,29621,18800.8
2025-05-27T14:00:00+01:00,1.13663,1.13753,1.13376,1.13408,44729,20424.95
2025-05-27T16:00:00+01:00,1.13408,1.1341,1.13229,1.13313,30099,20871.1
2025-05-27T18:00:00+01:00,1.13313,1.13386,1.13281,1.13369,16240,20330.9
2025-05-27T20:00:00+01:00,1.13369,1.13385,1.13258,1.13264,12096,20185.3
2025-05-27T22:00:00+01:00,1.13264,1.1336600000000001,1.13248,1.13361,2458,19130.7
2025-05-28T00:00:00+01:00,1.13361,1.13448,1.1331,1.13342,10885,18204.9
2025-05-28T02:00:00+01:00,1.13342,1.13386,1.13005,1.13051,27110,18697.05
2025-05-28T04:00:00+01:00,1.13051,1.13127,1.13001,1.13058,16596,18698.1
2025-05-28T06:00:00+01:00,1.13058,1.13165,1.12951,1.1304,26511,19267.35
2025-05-28T08:00:00+01:00,1.1304,1.1334,1.13026,1.13318,29906,20297.75
2025-05-28T10:00:00+01:00,1.13318,1.13404,1.13237,1.13255,26602,21479.7
2025-05-28T12:00:00+01:00,1.13255,1.13283,1.13071,1.13107,33343,22984.45
2025-05-28T14:00:00+01:00,1.13107,1.1324400000000001,1.12965,1.13019,55735,25622.05
2025-05-28T16:00:00+01:00,1.13019,1.13081,1.12833,1.12936,32955,26612.95
2025-05-28T18:00:00+01:00,1.12936,1.13005,1.12839,1.12932,19801,26737
2025-05-28T20:00:00+01:00,1.12932,1.1295600000000001,1.12874,1.12905,13900,26754.75
2025-05-28T22:00:00+01:00,1.12905,1.12969,1.12894,1.12911,2539,25247.5
2025-05-29T00:00:00+01:00,1.12911,1.12919,1.12101,1.12343,62859,26309.5
2025-05-29T02:00:00+01:00,1.12343,1.12566,1.1223,1.12456,32801,26339.3
2025-05-29T04:00:00+01:00,1.12456,1.1256,1.12424,1.12474,15408,25628.65
2025-05-29T06:00:00+01:00,1.12474,1.12736,1.12305,1.12707,32145,24999.45
2025-05-29T08:00:00+01:00,1.12707,1.12824,1.12616,1.12716,32773,25133.15
2025-05-29T10:00:00+01:00,1.12716,1.12911,1.12708,1.1286100000000001,23697,25506
2025-05-29T12:00:00+01:00,1.1286100000000001,1.13496,1.12676,1.13488,47855,27293.95
2025-05-29T14:00:00+01:00,1.13488,1.13691,1.13389,1.13497,56897,30015.9
2025-05-29T16:00:00+01:00,1.13497,1.13797,1.13483,1.13712,34102,31176.75
2025-05-29T18:00:00+01:00,1.13712,1.13843,1.13611,1.13747,18603,30751.4
2025-05-29T20:00:00+01:00,1.13747,1.13782,1.13604,1.13658,12728,30558
2025-05-29T22:00:00+01:00,1.13658,1.13771,1.13651,1.13707,5831,29524
2025-05-30T00:00:00+01:00,1.13707,1.13845,1.13642,1.13721,17680,28912.7
2025-05-30T02:00:00+01:00,1.13721,1.13895,1.13482,1.13492,30422,29103.7
2025-05-30T04:00:00+01:00,1.13492,1.13567,1.13452,1.13455,15043,28188.7
2025-05-30T06:00:00+01:00,1.13455,1.13541,1.13355,1.13463,21610,26482.45
2025-05-30T08:00:00+01:00,1.13463,1.13475,1.13232,1.13239,37789,26724.15
2025-05-30T10:00:00+01:00,1.13239,1.13344,1.13229,1.13272,23969,26932.55
2025-05-30T12:00:00+01:00,1.13272,1.1358300000000001,1.13227,1.13456,43588,28416.95
2025-05-30T14:00:00+01:00,1.13456,1.13543,1.1312200000000001,1.13518,67627,31671.35
2025-05-30T16:00:00+01:00,1.13518,1.13581,1.1343,1.13501,44421,30749.45
2025-05-30T18:00:00+01:00,1.13501,1.13669,1.13494,1.1358300000000001,21209,30169.85
2025-05-30T20:00:00+01:00,1.1358300000000001,1.13604,1.13446,1.13463,13285,30063.7
2025-06-01T22:00:00+01:00,1.13531,1.13574,1.13447,1.13544,5883,28750.6
2025-06-02T00:00:00+01:00,1.13544,1.13747,1.13506,1.13684,17385,27981.2
2025-06-02T02:00:00+01:00,1.13684,1.13819,1.13616,1.13639,21502,27871.45
2025-06-02T04:00:00+01:00,1.13639,1.13666,1.1354,1.13652,13217,26139.55
2025-06-02T06:00:00+01:00,1.13652,1.14067,1.13636,1.14009,23343,24461.85
2025-06-02T08:00:00+01:00,1.14009,1.14364,1.13984,1.14199,37089,24611.2
2025-06-02T10:00:00+01:00,1.14199,1.14367,1.14128,1.1414900000000001,32211,25291.6
2025-06-02T12:00:00+01:00,1.1414900000000001,1.14287,1.1408800000000001,1.1418,27703,26040.35
2025-06-02T14:00:00+01:00,1.1418,1.14494,1.14037,1.14345,54492,28473.4
2025-06-02T16:00:00+01:00,1.14345,1.14385,1.14113,1.14181,35395,29359.15
2025-06-02T18:00:00+01:00,1.14181,1.14423,1.14158,1.14412,21999,28938
2025-06-02T20:00:00+01:00,1.14412,1.14462,1.1433200000000001,1.1439,11430,28757.35
2025-06-02T22:00:00+01:00,1.1439,1.14458,1.14346,1.14449,3129,27833.3
2025-06-03T00:00:00+01:00,1.14449,1.14544,1.14386,1.1443,12053,26546.5
2025-06-03T02:00:00+01:00,1.1443,1.1443,1.14184,1.14252,22532,26474.65
2025-06-03T04:00:00+01:00,1.14252,1.14272,1.14155,1.14249,13263,24958.4
2025-06-03T06:00:00+01:00,1.14249,1.14312,1.14118,1.14285,23847,22769.4
2025-06-03T08:00:00+01:00,1.14285,1.1432200000000001,1.14051,1.14111,34994,22298.05
2025-06-03T10:00:00+01:00,1.14111,1.14179,1.13958,1.13975,28465,22660.85
2025-06-03T12:00:00+01:00,1.13975,1.13988,1.13767,1.13815,29493,23471.25
2025-06-03T14:00:00+01:00,1.13815,1.13948,1.13636,1.13916,54272,25890.7
2025-06-03T16:00:00+01:00,1.13916,1.13928,1.13673,1.13729,29265,26484.7
2025-06-03T18:00:00+01:00,1.13729,1.13815,1.13686,1.13745,15499,26184.55
2025-06-03T20:00:00+01:00,1.13745,1.13757,1.13674,1.13696,8460,25946.7
2025-06-03T22:00:00+01:00,1.13696,1.13758,1.13695,1.1373900000000001,3432,24951.15
2025-06-04T00:00:00+01:00,1.1373900000000001,1.1389,1.13738,1.13824,15131,23853.25
2025-06-04T02:00:00+01:00,1.13824,1.13929,1.1371,1.13758,22081,23346.75
2025-06-04T04:00:00+01:00,1.13758,1.13807,1.13646,1.13663,16835,22803.35
2025-06-04T06:00:00+01:00,1.13663,1.13779,1.13569,1.13774,28367,21497.1
2025-06-04T08:00:00+01:00,1.13774,1.14036,1.13752,1.13993,32128,21333.75
2025-06-04T10:00:00+01:00,1.13993,1.13993,1.13745,1.13818,24365,21452.05
2025-06-04T12:00:00+01:00,1.13818,1.14107,1.13765,1.14091,40158,22888.45
2025-06-04T14:00:00+01:00,1.14091,1.14342,1.1392200000000001,1.1432200000000001,54066,25435.3
2025-06-04T16:00:00+01:00,1.1432200000000001,1.14342,1.1416600000000001,1.14326,32233,26444.3
2025-06-04T18:00:00+01:00,1.14326,1.14333,1.14198,1.14202,17148,26175.1
2025-06-04T20:00:00+01:00,1.14202,1.14225,1.14098,1.14168,12408,26132.35
2025-06-04T22:00:00+01:00,1.14168,1.14223,1.1412200000000001,1.1419300000000001,2711,25075.55
2025-06-05T00:00:00+01:00,1.1419300000000001,1.14291,1.1416,1.14287,16111,24131.4
2025-06-05T02:00:00+01:00,1.14287,1.14344,1.141,1.14174,20097,23713
2025-06-05T04:00:00+01:00,1.14174,1.14224,1.14076,1.141,17507,23113.7
2025-06-05T06:00:00+01:00,1.141,1.14168,1.14043,1.1408800000000001,20753,21437.75
2025-06-05T08:00:00+01:00,1.1408800000000001,1.14247,1.14067,1.14126,26841,21316.55
2025-06-05T10:00:00+01:00,1.14126,1.14325,1.14092,1.14237,24307,21756.95
2025-06-05T12:00:00+01:00,1.14237,1.14483,1.14129,1.14291,49728,23820.35
2025-06-05T14:00:00+01:00,1.14291,1.14948,1.14179,1.1457600000000001,90133,28155.4
2025-06-05T16:00:00+01:00,1.1457600000000001,1.14587,1.14308,1.14475,43009,29549.3
2025-06-05T18:00:00+01:00,1.14475,1.14479,1.14309,1.14418,20120,29451.25
2025-06-05T20:00:00+01:00,1.14418,1.14477,1.14333,1.14443,18803,29549.65
2025-06-05T22:00:00+01:00,1.14443,1.14514,1.14387,1.14514,2867,28274.65
2025-06-06T00:00:00+01:00,1.14514,1.1457,1.14465,1.14498,12417,27289.1
2025-06-06T02:00:00+01:00,1.14498,1.14521,1.14326,1.14373,15700,26855.85
2025-06-06T04:00:00+01:00,1.14373,1.14434,1.14357,1.14395,9850,25340.45
2025-06-06T06:00:00+01:00,1.14395,1.1442,1.1424400000000001,1.1435,19730,23623.65
2025-06-06T08:00:00+01:00,1.1435,1.14365,1.14111,1.14144,30225,23523.25
2025-06-06T10:00:00+01:00,1.14144,1.14241,1.1410500000000001,1.14224,20413,23686.5
2025-06-06T12:00:00+01:00,1.14224,1.14308,1.1383,1.13964,53973,25764.75
2025-06-06T14:00:00+01:00,1.13964,1.14161,1.13713,1.13891,73023,29280.35
2025-06-06T16:00:00+01:00,1.13891,1.1402,1.13808,1.13869,38125,30381.05
2025-06-06T18:00:00+01:00,1.13869,1.13993,1.13843,1.13969,19442,30348.3
2025-06-06T20:00:00+01:00,1.13969,1.14017,1.13906,1.13927,10346,29990.25
2025-06-08T22:00:00+01:00,1.13936,1.14066,1.13891,1.14062,1911,29048.15
2025-06-09T00:00:00+01:00,1.14062,1.14109,1.13925,1.13936,9436,28177.9
2025-06-09T02:00:00+01:00,1.13936,1.14249,1.13936,1.1417,13028,27613.95
2025-06-09T04:00:00+01:00,1.1417,1.14206,1.14108,1.1418,7186,25486.85
2025-06-09T06:00:00+01:00,1.1418,1.14292,1.14117,1.1427100000000001,13012,21630.8
2025-06-09T08:00:00+01:00,1.1427100000000001,1.14358,1.14182,1.14281,23184,20639.55
2025-06-09T10:00:00+01:00,1.14281,1.1439,1.14157,1.14191,18591,20563.1
2025-06-09T12:00:00+01:00,1.14191,1.14228,1.13942,1.14002,27111,20978.5
2025-06-09T14:00:00+01:00,1.14002,1.14087,1.1386100000000001,1.14075,35578,22614.05
2025-06-09T16:00:00+01:00,1.14075,1.14253,1.14073,1.14241,17672,22876.8
2025-06-09T18:00:00+01:00,1.14241,1.14307,1.14189,1.14275,12641,22723.85
2025-06-09T20:00:00+01:00,1.14275,1.14292,1.14175,1.14175,8869,22674.8
2025-06-09T22:00:00+01:00,1.14175,1.14231,1.14156,1.1422700000000001,1733,21774.95
2025-06-10T00:00:00+01:00,1.1422700000000001,1.14353,1.14198,1.1424,12217,20874.55
2025-06-10T02:00:00+01:00,1.1424,1.14279,1.13856,1.13985,25141,21110.95
2025-06-10T04:00:00+01:00,1.13985,1.14049,1.13912,1.13992,14601,19142.35
2025-06-10T06:00:00+01:00,1.13992,1.14144,1.13915,1.13941,32096,17096
2025-06-10T08:00:00+01:00,1.13941,1.14112,1.13724,1.14078,36214,17000.45
2025-06-10T10:00:00+01:00,1.14078,1.14248,1.14031,1.14232,22972,17176.95
2025-06-10T12:00:00+01:00,1.14232,1.14402,1.14189,1.14318,28224,18070.85
2025-06-10T14:00:00+01:00,1.14318,1.14474,1.14199,1.14253,38859,19918.25
2025-06-10T16:00:00+01:00,1.14253,1.14275,1.14153,1.14232,22913,20592.1
2025-06-10T18:00:00+01:00,1.14232,1.14284,1.14162,1.14199,13466,20614
2025-06-10T20:00:00+01:00,1.14199,1.14361,1.14187,1.14202,11670,20838.2
2025-06-10T22:00:00+01:00,1.14202,1.1429,1.14202,1.1428,4453,20410.25
2025-06-11T00:00:00+01:00,1.1428,1.14392,1.14201,1.14207,22291,20365.6
2025-06-11T02:00:00+01:00,1.14207,1.14266,1.14057,1.14152,17753,20323.7
2025-06-11T04:00:00+01:00,1.14152,1.14175,1.14109,1.14153,10651,19500.7
2025-06-11T06:00:00+01:00,1.14153,1.14233,1.14068,1.14097,17454,18594.5
2025-06-11T08:00:00+01:00,1.14097,1.14382,1.1405,1.14306,25775,18999.65
